time,KE
37.7,1.9630885578758341e-13
37.720000000000006,1.961971850189286e-13
37.74,1.960859719832971e-13
37.760000000000005,1.959752291360421e-13
37.78,1.9586496844139393e-13
37.800000000000004,1.9575520135253506e-13
37.82000000000001,1.9564593879704932e-13
37.84,1.9553719115885786e-13
37.86000000000001,1.954289682640943e-13
37.88,1.9532127936769624e-13
37.900000000000006,1.9521413314053078e-13
37.92,1.951075376582201e-13
37.940000000000005,1.950015003916577e-13
37.96,1.9489602819633944e-13
37.980000000000004,1.9479112730741077e-13
38.00000000000001,1.946868033318257e-13
38.02,1.9458306124376472e-13
38.040000000000006,1.9447990538119032e-13
38.06,1.9437733944330482e-13
38.080000000000005,1.942753664897352e-13
38.1,1.9417398894078573e-13
38.120000000000005,1.9407320857916065e-13
38.14,1.9397302655277112e-13
38.160000000000004,1.938734433790722e-13
38.18000000000001,1.9377445895043747e-13
38.2,1.9367607254087524e-13
38.220000000000006,1.9357828281408175e-13
38.24,1.9348108783241927e-13
38.260000000000005,1.9338448506726772e-13
38.28,1.932884714104892e-13
38.300000000000004,1.931930431868339e-13
38.32000000000001,1.9309819616755817e-13
38.34,1.9300392558497265e-13
38.36000000000001,1.9291022614805423e-13
38.38,1.9281709205872286e-13
38.400000000000006,1.9272451702930269e-13
38.42,1.9263249430054381e-13
38.440000000000005,1.9254101666065392e-13
38.46,1.9245007646470086e-13
38.480000000000004,1.9235966565501959e-13
38.50000000000001,1.9226977578190469e-13
38.52,1.9218039802509238e-13
38.540000000000006,1.9209152321548903e-13
38.56,1.920031418573947e-13
38.580000000000005,1.9191524415105457e-13
38.6,1.9182782001564054e-13
38.620000000000005,1.9174085911206079e-13
38.64,1.9165435086626238e-13
38.660000000000004,1.9156828449252564e-13
38.68000000000001,1.9148264901674443e-13
38.7,1.913974332994903e-13
38.720000000000006,1.9131262605939705e-13
38.74,1.9122821589586668e-13
38.760000000000005,1.9114419131185937e-13
38.78,1.9106054073629124e-13
38.800000000000004,1.9097725254602016e-13
38.82000000000001,1.908943150873985e-13
38.84,1.9081171669744638e-13
38.86000000000001,1.907294457244848e-13
38.88,1.9064749054801825e-13
38.900000000000006,1.9056583959811029e-13
38.92,1.90484481374064e-13
38.940000000000005,1.9040340446216207e-13
38.96,1.9032259755295186e-13
38.980000000000004,1.902420494574886e-13
39.00000000000001,1.9016174912264132e-13
39.02,1.900816856454939e-13
39.040000000000006,1.9000184828721506e-13
39.06,1.899222264853117e-13
39.080000000000005,1.8984280986528244e-13
39.1,1.8976358825107883e-13
39.120000000000005,1.8968455167477993e-13
39.14,1.8960569038448663e-13
39.160000000000004,1.895269948522122e-13
39.18000000000001,1.8944845577959167e-13
39.2,1.893700641034088e-13
39.220000000000006,1.8929181099921228e-13
39.24,1.8921368788443395e-13
39.260000000000005,1.891356864200744e-13
39.28,1.8905779851124726e-13
39.300000000000004,1.8898001630722963e-13
39.32000000000001,1.8890233219891583e-13
39.34,1.8882473881747014e-13
39.36000000000001,1.887472290303018e-13
39.38,1.886697959359942e-13
39.400000000000006,1.8859243285964248e-13
39.42,1.88515133345706e-13
39.440000000000005,1.8843789115039333e-13
39.46,1.8836070023414552e-13
39.480000000000004,1.8828355475194626e-13
39.50000000000001,1.8820644904363553e-13
39.52,1.881293776231072e-13
39.540000000000006,1.880523351672902e-13
39.56,1.8797531650387013e-13
39.580000000000005,1.878983165990347e-13
39.6,1.8782133054416267e-13
39.620000000000005,1.8774435354328861e-13
39.64,1.8766738089845796e-13
39.660000000000004,1.8759040799522194e-13
39.68000000000001,1.8751343028903127e-13
39.7,1.8743644329133865e-13
39.720000000000006,1.8735944255350789e-13
39.74,1.8728242365273573e-13
39.760000000000005,1.872053821784976e-13
39.78,1.8712831371655523e-13
39.800000000000004,1.87051213836384e-13
39.82000000000001,1.869740780738872e-13
39.84,1.8689690192146632e-13
39.86000000000001,1.8681968081326451e-13
39.88,1.867424101119003e-13
39.900000000000006,1.8666508509559386e-13
39.92,1.8658770094909666e-13
39.940000000000005,1.865102527486044e-13
39.96,1.8643273545422791e-13
39.980000000000004,1.8635514389668027e-13
40.00000000000001,1.862774727748854e-13
40.02,1.8619971664335697e-13
40.040000000000006,1.8612186991303367e-13
40.06,1.8604392680897695e-13
40.080000000000005,1.8596588142217258e-13
40.1,1.8588772766663716e-13
40.120000000000005,1.8580945928383048e-13
40.14,1.8573106984490079e-13
40.160000000000004,1.8565255274253328e-13
40.18000000000001,1.855739011947881e-13
40.2,1.8549510824239834e-13
40.220000000000006,1.8541616675577924e-13
40.24,1.853370694303299e-13
40.260000000000005,1.8525780879589338e-13
40.28,1.8517837721887998e-13
40.300000000000004,1.850987669057618e-13
40.32000000000001,1.8501896991213137e-13
40.34,1.8493897815094891e-13
40.36000000000001,1.8485878339694699e-13
40.38,1.8477837729974072e-13
40.400000000000006,1.8469775139156563e-13
40.42,1.8461689709876543e-13
40.440000000000005,1.8453580575293354e-13
40.46,1.844544686038431e-13
40.480000000000004,1.8437287683204425e-13
40.50000000000001,1.8429102156263165e-13
40.52,1.8420889387980038e-13
40.540000000000006,1.8412648484007933e-13
40.56,1.8404378548998252e-13
40.580000000000005,1.839607868801256e-13
40.6,1.8387748008186578e-13
40.620000000000005,1.8379385620387695e-13
40.64,1.8370990640845944e-13
40.660000000000004,1.8362562192896005e-13
40.68000000000001,1.8354099408721114e-13
40.7,1.8345601431066991e-13
40.720000000000006,1.8337067414963017e-13
40.74,1.832849652951294e-13
40.760000000000005,1.831988795966204e-13
40.78,1.8311240907909438e-13
40.800000000000004,1.8302554596069676e-13
40.82000000000001,1.8293828267002394e-13
40.84,1.828506118631194e-13
40.86000000000001,1.8276252644044665e-13
40.88,1.8267401956357213e-13
40.900000000000006,1.8258508467130453e-13
40.92,1.824957154958008e-13
40.940000000000005,1.8240590607810982e-13
40.96,1.8231565078357497e-13
40.980000000000004,1.8222494431630424e-13
41.00000000000001,1.8213378173364955e-13
41.02,1.8204215845985403e-13
41.040000000000006,1.8195007029943542e-13
41.06,1.8185751344976864e-13
41.080000000000005,1.8176448451305436e-13
41.1,1.8167098050834711e-13
41.120000000000005,1.8157699888121197e-13
41.14,1.8148253751527947e-13
41.160000000000004,1.8138759474074076e-13
41.18000000000001,1.8129216934372147e-13
41.2,1.8119626057383567e-13
41.220000000000006,1.810998681549333e-13
41.24,1.8100299227888268e-13
41.260000000000005,1.8090563362972528e-13
41.28,1.8080779337734888e-13
41.300000000000004,1.8070947318365935e-13
41.32000000000001,1.8061067520604015e-13
41.34,1.8051140210012113e-13
41.36000000000001,1.8041165702101304e-13
41.38,1.803114436241826e-13
41.400000000000006,1.8021076606521057e-13
41.42,1.801096289988003e-13
41.440000000000005,1.800080375773206e-13
41.46,1.799059974458996e-13
41.480000000000004,1.7980351474135385e-13
41.50000000000001,1.7970059608589244e-13
41.52,1.7959724858156985e-13
41.540000000000006,1.7949347980390675e-13
41.56,1.7938929779408175e-13
41.580000000000005,1.7928471105051674e-13
41.6,1.7917972852048512e-13
41.620000000000005,1.7907435958718372e-13
41.64,1.7896861406109797e-13
41.660000000000004,1.7886250216567667e-13
41.68000000000001,1.7875603452670936e-13
41.7,1.7864922215530362e-13
41.720000000000006,1.7854207643506436e-13
41.74,1.7843460910491373e-13
41.760000000000005,1.7832683224369322e-13
41.78,1.7821875825172966e-13
41.800000000000004,1.7811039983274052e-13
41.82000000000001,1.7800176997475705e-13
41.84,1.7789288192858313e-13
41.86000000000001,1.7778374919451853e-13
41.88,1.7767438549022493e-13
41.900000000000006,1.7756480473590362e-13
41.92,1.7745502103027279e-13
41.940000000000005,1.77345048626996e-13
41.96,1.7723490191268888e-13
41.980000000000004,1.7712459538154866e-13
42.00000000000001,1.7701414361196453e-13
42.02,1.7690356124151898e-13
42.040000000000006,1.7679286294223515e-13
42.06,1.7668206339553478e-13
42.080000000000005,1.7657117726732233e-13
42.1,1.7646021918142062e-13
42.120000000000005,1.7634920369878488e-13
42.14,1.7623814528608059e-13
42.160000000000004,1.7612705829485938e-13
42.18000000000001,1.7601595693595745e-13
42.2,1.7590485525538237e-13
42.220000000000006,1.7579376710880115e-13
42.24,1.7568270614031874e-13
42.260000000000005,1.7557168575796032e-13
42.28,1.754607191110973e-13
42.300000000000004,1.75349819069627e-13
42.32000000000001,1.75238998202247e-13
42.34,1.7512826875695643e-13
42.36000000000001,1.7501764263913258e-13
42.38,1.7490713139744693e-13
42.400000000000006,1.7479674620261736e-13
42.42,1.7468649783280995e-13
42.440000000000005,1.7457639665871435e-13
42.46,1.7446645262581918e-13
42.480000000000004,1.7435667524647773e-13
42.50000000000001,1.7424707358578254e-13
42.52,1.741376562486629e-13
42.540000000000006,1.7402843137332733e-13
42.56,1.7391940662177751e-13
42.580000000000005,1.7381058917516116e-13
42.6,1.73701985725153e-13
42.620000000000005,1.7359360247279917e-13
42.64,1.734854451240168e-13
42.660000000000004,1.7337751888767304e-13
42.68000000000001,1.7326982847762547e-13
42.7,1.7316237810999175e-13
42.720000000000006,1.7305517150866129e-13
42.74,1.7294821190720967e-13
42.760000000000005,1.728415020575048e-13
42.78,1.727350442293301e-13
42.800000000000004,1.7262884022260668e-13
42.82000000000001,1.7252289136935717e-13
42.84,1.7241719854969883e-13
42.86000000000001,1.7231176220172895e-13
42.88,1.7220658232499888e-13
42.900000000000006,1.7210165850210657e-13
42.92,1.7199698990524708e-13
42.940000000000005,1.7189257531141438e-13
42.96,1.7178841311507965e-13
42.980000000000004,1.7168450134737766e-13
43.00000000000001,1.7158083768727635e-13
43.02,1.7147741947914806e-13
43.040000000000006,1.713742437485657e-13
43.06,1.712713072199378e-13
43.080000000000005,1.7116860633210075e-13
43.1,1.7106613725702492e-13
43.120000000000005,1.709638959150011e-13
43.14,1.7086187799279248e-13
43.160000000000004,1.7076007896412832e-13
43.18000000000001,1.7065849410322898e-13
43.2,1.7055711850360535e-13
43.220000000000006,1.7045594709564616e-13
43.24,1.7035497466261822e-13
43.260000000000005,1.7025419585871984e-13
43.28,1.7015360522470885e-13
43.300000000000004,1.70053197203819e-13
43.32000000000001,1.6995296615837036e-13
43.34,1.6985290638417145e-13
43.36000000000001,1.6975301212698805e-13
43.38,1.6965327759413757e-13
43.400000000000006,1.6955369697171208e-13
43.42,1.6945426443617264e-13
43.440000000000005,1.6935497416768089e-13
43.46,1.6925582036327418e-13
43.480000000000004,1.6915679724612543e-13
43.50000000000001,1.6905789907999955e-13
43.52,1.6895912017804086e-13
43.540000000000006,1.688604549130487e-13
43.56,1.6876189772818428e-13
43.580000000000005,1.6866344314506355e-13
43.6,1.6856508577264662e-13
43.620000000000005,1.684668203153373e-13
43.64,1.6836864157944515e-13
43.660000000000004,1.682705444808796e-13
43.68000000000001,1.6817252405293174e-13
43.7,1.680745754499287e-13
43.720000000000006,1.6797669395418138e-13
43.74,1.6787887498086478e-13
43.760000000000005,1.6778111408249216e-13
43.78,1.6768340695366352e-13
43.800000000000004,1.6758574943458791e-13
43.82000000000001,1.674881375145059e-13
43.84,1.6739056733592006e-13
43.86000000000001,1.672930351960231e-13
43.88,1.6719553755024005e-13
43.900000000000006,1.6709807101428173e-13
43.92,1.6700063236605277e-13
43.940000000000005,1.6690321854750056e-13
43.96,1.668058266661353e-13
43.980000000000004,1.6670845399614704e-13
44.00000000000001,1.666110979794215e-13
44.02,1.6651375622621554e-13
44.040000000000006,1.6641642651584653e-13
44.06,1.663191067967696e-13
44.080000000000005,1.6622179518706215e-13
44.1,1.6612448997385545e-13
44.120000000000005,1.660271896133366e-13
44.14,1.6592989272985373e-13
44.160000000000004,1.658325981154495e-13
44.18000000000001,1.657353047285047e-13
44.2,1.656380116927553e-13
44.220000000000006,1.6554071829559669e-13
44.24,1.6544342398636744e-13
44.260000000000005,1.653461283745366e-13
44.28,1.6524883122703961e-13
44.300000000000004,1.6515153246623756e-13
44.32000000000001,1.6505423216655515e-13
44.34,1.6495693055178616e-13
44.36000000000001,1.6485962799164043e-13
44.38,1.647623249977333e-13
44.400000000000006,1.646650222198112e-13
44.42,1.645677204416031e-13
44.440000000000005,1.6447042057587786e-13
44.46,1.6437312365969437e-13
44.480000000000004,1.642758308488524e-13
44.50000000000001,1.6417854341268558e-13
44.52,1.640812627279906e-13
44.540000000000006,1.639839902728044e-13
44.56,1.6388672761993025e-13
44.580000000000005,1.6378947643018693e-13
44.6,1.63692238445032e-13
44.620000000000005,1.6359501547969897e-13
44.64,1.634978094153639e-13
44.660000000000004,1.6340062219095204e-13
44.68000000000001,1.633034557957071e-13
44.7,1.6320631226043446e-13
44.720000000000006,1.631091936493218e-13
44.74,1.630121020511837e-13
44.760000000000005,1.6291503957085337e-13
44.78,1.6281800832025883e-13
44.800000000000004,1.6272101040958155e-13
44.82000000000001,1.6262404793852032e-13
44.84,1.6252712298724783e-13
44.86000000000001,1.6243023760739985e-13
44.88,1.6233339381342166e-13
44.900000000000006,1.6223659357380058e-13
44.92,1.621398388026515e-13
44.940000000000005,1.620431313510575e-13
44.96,1.6194647299936253e-13
44.980000000000004,1.6184986544824844e-13
45.00000000000001,1.6175331031234756e-13
45.02,1.616568091122475e-13
45.040000000000006,1.615603632676011e-13
45.06,1.6146397409056333e-13
45.080000000000005,1.613676427795729e-13
45.1,1.612713704139128e-13
45.120000000000005,1.6117515794843839e-13
45.14,1.6107900620858737e-13
45.160000000000004,1.6098291588655162e-13
45.18000000000001,1.6088688753761155e-13
45.2,1.607909215772573e-13
45.220000000000006,1.6069501827864704e-13
45.24,1.6059917777097444e-13
45.260000000000005,1.6050340003830498e-13
45.28,1.6040768491923953e-13
45.300000000000004,1.6031203210675549e-13
45.32000000000001,1.6021644114956922e-13
45.34,1.6012091145342462e-13
45.36000000000001,1.6002544228387487e-13
45.38,1.5993003276853167e-13
45.400000000000006,1.5983468190082957e-13
45.42,1.5973938854455282e-13
45.440000000000005,1.5964415143896111e-13
45.46,1.5954896920322954e-13
45.480000000000004,1.5945384034436362e-13
45.50000000000001,1.5935876326250925e-13
45.52,1.5926373625867532e-13
45.540000000000006,1.5916875754340988e-13
45.56,1.5907382524445917e-13
45.580000000000005,1.5897893741559111e-13
45.6,1.5888409204732882e-13
45.620000000000005,1.5878928707530161e-13
45.64,1.5869452039159398e-13
45.660000000000004,1.5859978985337143e-13
45.68000000000001,1.5850509329625056e-13
45.7,1.5841042854458678e-13
45.720000000000006,1.5831579342165541e-13
45.74,1.582211857624749e-13
45.760000000000005,1.5812660342441642e-13
45.78,1.5803204429904957e-13
45.800000000000004,1.579375063239669e-13
45.82000000000001,1.578429874957193e-13
45.84,1.577484858782435e-13
45.86000000000001,1.576539996161958e-13
45.88,1.5755952694518003e-13
45.900000000000006,1.5746506620346195e-13
45.92,1.573706158420712e-13
45.940000000000005,1.5727617443385927e-13
45.96,1.5718174068427727e-13
45.980000000000004,1.5708731344118142e-13
46.00000000000001,1.5699289170142532e-13
46.02,1.5689847462149449e-13
46.040000000000006,1.568040615233974e-13
46.06,1.5670965190210414e-13
46.080000000000005,1.566152454317537e-13
46.1,1.5652084197223004e-13
46.120000000000005,1.564264415719004e-13
46.14,1.5633204447522e-13
46.160000000000004,1.562376511223291e-13
46.18000000000001,1.5614326215377074e-13
46.2,1.5604887841237414e-13
46.220000000000006,1.559545009430868e-13
46.24,1.5586013099413268e-13
46.260000000000005,1.5576577001558695e-13
46.28,1.5567141965841692e-13
46.300000000000004,1.5557708177142717e-13
46.32000000000001,1.5548275839881236e-13
46.34,1.5538845177384573e-13
46.36000000000001,1.5529416431779951e-13
46.38,1.551998986299066e-13
46.400000000000006,1.551056574901237e-13
46.42,1.5501144382451733e-13
46.440000000000005,1.549172607360355e-13
46.46,1.5482311147064766e-13
46.480000000000004,1.5472899941187955e-13
46.50000000000001,1.5463492807297465e-13
46.52,1.5454090108498496e-13
46.540000000000006,1.5444692218420096e-13
46.56,1.5435299519949239e-13
46.580000000000005,1.5425912404541483e-13
46.6,1.541653127003204e-13
46.620000000000005,1.5407156519731068e-13
46.64,1.5397788561062382e-13
46.660000000000004,1.538842780397177e-13
46.68000000000001,1.5379074659472183e-13
46.7,1.5369729538263988e-13
46.720000000000006,1.5360392849116595e-13
46.74,1.535106499734898e-13
46.760000000000005,1.5341746383301e-13
46.78,1.5332437400962815e-13
46.800000000000004,1.532313843612999e-13
46.82000000000001,1.531384986512345e-13
46.84,1.5304572053234394e-13
46.86000000000001,1.5295305353079514e-13
46.88,1.5286050103399054e-13
46.900000000000006,1.527680662746816e-13
46.92,1.526757523169241e-13
46.940000000000005,1.525835620428528e-13
46.96,1.524914981406699e-13
46.980000000000004,1.523995630897199e-13
47.00000000000001,1.5230775915023606e-13
47.02,1.5221608835118987e-13
47.040000000000006,1.5212455247978142e-13
47.06,1.5203315307080017e-13
47.080000000000005,1.5194189139830541e-13
47.1,1.5185076846527609e-13
47.120000000000005,1.5175978499686771e-13
47.14,1.516689414325425e-13
47.160000000000004,1.515782379209233e-13
47.18000000000001,1.514876743128219e-13
47.2,1.5139725015728874e-13
47.220000000000006,1.5130696469753626e-13
47.24,1.5121681686823051e-13
47.260000000000005,1.5112680529436866e-13
47.28,1.5103692828918758e-13
47.300000000000004,1.5094718385375284e-13
47.32000000000001,1.5085756967883632e-13
47.34,1.5076808314561254e-13
47.36000000000001,1.506787213291477e-13
47.38,1.5058948100085745e-13
47.400000000000006,1.505003586339749e-13
47.42,1.504113504082242e-13
47.440000000000005,1.5032245221603512e-13
47.46,1.5023365966991331e-13
47.480000000000004,1.5014496810992772e-13
47.50000000000001,1.500563726128224e-13
47.52,1.499678680012533e-13
47.540000000000006,1.4987944885501123e-13
47.56,1.4979110930248315e-13
47.580000000000005,1.4970284390689705e-13
47.6,1.4961464636773514e-13
47.620000000000005,1.4952651040872328e-13
47.64,1.4943842957264377e-13
47.660000000000004,1.4935039723607627e-13
47.68000000000001,1.492624066244795e-13
47.7,1.491744508281242e-13
47.720000000000006,1.4908652281728512e-13
47.74,1.4899861546313143e-13
47.760000000000005,1.489107215473189e-13
47.78,1.4882283378673884e-13
47.800000000000004,1.4873494484815319e-13
47.82000000000001,1.4864704736742794e-13
47.84,1.4855913396785074e-13
47.86000000000001,1.4847119727927501e-13
47.88,1.483832299568902e-13
47.900000000000006,1.4829522470229102e-13
47.92,1.482071742803275e-13
47.940000000000005,1.4811907154018963e-13
47.96,1.480309094345849e-13
47.980000000000004,1.4794268103993039e-13
48.00000000000001,1.4785437957521266e-13
48.02,1.4776599842209123e-13
48.040000000000006,1.476775311430288e-13
48.06,1.475889715032589e-13
48.080000000000005,1.475003134863463e-13
48.1,1.4741155131462204e-13
48.120000000000005,1.4732267946759004e-13
48.14000000000001,1.472336926993821e-13
48.160000000000004,1.471445860567887e-13
48.18000000000001,1.470553548961482e-13
48.2,1.46965994899919e-13
48.220000000000006,1.4687650209294143e-13
48.24,1.467868728578519e-13
48.260000000000005,1.4669710394996288e-13
48.28,1.466071925114727e-13
48.300000000000004,1.4651713608500382e-13
48.32000000000001,1.4642693262628044e-13
48.34,1.4633658051613126e-13
48.36000000000001,1.4624607857246194e-13
48.38,1.4615542605778123e-13
48.400000000000006,1.4606462269254753e-13
48.42,1.4597366866113458e-13
48.440000000000005,1.4588256462044544e-13
48.46,1.4579131170602354e-13
48.480000000000004,1.4569991153749534e-13
48.50000000000001,1.4560836622478133e-13
48.52,1.4551667836956664e-13
48.540000000000006,1.4542485106992422e-13
48.56,1.4533288792051602e-13
48.580000000000005,1.4524079301348134e-13
48.6,1.451485709382668e-13
48.620000000000005,1.4505622678042317e-13
48.64000000000001,1.4496376611735672e-13
48.660000000000004,1.448711950153167e-13
48.68000000000001,1.4477852002566083e-13
48.7,1.446857481768684e-13
48.720000000000006,1.4459288696953193e-13
48.74,1.4449994436798412e-13
48.760000000000005,1.4440692878984347e-13
48.78,1.443138490966378e-13
48.800000000000004,1.4422071458423816e-13
48.82000000000001,1.4412753496835899e-13
48.84,1.4403432037336582e-13
48.86000000000001,1.4394108131951562e-13
48.88,1.438478287033038e-13
48.900000000000006,1.437545737885968e-13
48.92,1.4366132818720258e-13
48.940000000000005,1.4356810384082155e-13
48.96,1.4347491300604433e-13
48.980000000000004,1.433817682317028e-13
49.00000000000001,1.432886823468614e-13
49.02,1.4319566843525425e-13
49.040000000000006,1.4310273982032715e-13
49.06,1.4300991004012423e-13
49.080000000000005,1.429171928322527e-13
49.1,1.4282460210948837e-13
49.120000000000005,1.4273215193785372e-13
49.14000000000001,1.426398565211069e-13
49.160000000000004,1.4254773017424754e-13
49.18000000000001,1.4245578730302544e-13
49.2,1.4236404238256937e-13
49.220000000000006,1.4227250994036916e-13
49.24,1.4218120452387727e-13
49.260000000000005,1.4209014068853959e-13
49.28,1.4199933298439157e-13
49.300000000000004,1.4190879591441835e-13
49.32000000000001,1.4181854392782597e-13
49.34,1.4172859140019918e-13
49.36000000000001,1.416389525991765e-13
49.38,1.415496416857231e-13
49.400000000000006,1.414606726732341e-13
49.42,1.4137205942744578e-13
49.440000000000005,1.4128381562958076e-13
49.46,1.4119595477221097e-13
49.480000000000004,1.411084901331055e-13
49.50000000000001,1.4102143477643343e-13
49.52,1.4093480146738017e-13
49.540000000000006,1.408486027590754e-13
49.56,1.4076285090444897e-13
49.580000000000005,1.4067755785994994e-13
49.6,1.4059273527232733e-13
49.620000000000005,1.4050839446045026e-13
49.64000000000001,1.4042454640518546e-13
49.660000000000004,1.403412017347599e-13
49.68000000000001,1.4025837070175703e-13
49.7,1.401760631936136e-13
49.720000000000006,1.4009428869870205e-13
49.74,1.4001305631076905e-13
49.760000000000005,1.399323747114536e-13
49.78,1.3985225215979972e-13
49.800000000000004,1.397726964909972e-13
49.82000000000001,1.39693715101644e-13
49.84,1.396153149459742e-13
49.86000000000001,1.3953750252917462e-13
49.88,1.3946028389795903e-13
49.900000000000006,1.393836646416342e-13
49.92,1.3930764988349476e-13
49.940000000000005,1.3923224427864229e-13
49.96,1.3915745201211876e-13
49.980000000000004,1.3908327679469397e-13
50.00000000000001,1.3900972186363853e-13
50.02,1.3893678998013252e-13
50.040000000000006,1.3886448343154744e-13
50.06,1.3879280403046953e-13
50.080000000000005,1.3872175311690095e-13
50.1,1.3865133156037308e-13
50.120000000000005,1.3858153976278425e-13
50.14000000000001,1.3851237766182515e-13
50.160000000000004,1.3844384473569017e-13
50.18000000000001,1.3837594000665696e-13
50.2,1.3830866204809557e-13
50.220000000000006,1.3824200898921208e-13
50.24,1.3817597852251822e-13
50.260000000000005,1.3811056791071314e-13
50.28,1.380457739945729e-13
50.300000000000004,1.3798159320112358e-13
50.32000000000001,1.3791802155251548e-13
50.34,1.3785505467561294e-13
50.36000000000001,1.3779268781149555e-13
50.38,1.3773091582587883e-13
50.400000000000006,1.376697332194497e-13
50.42,1.3760913413953914e-13
50.440000000000005,1.3754911239095834e-13
50.46,1.3748966144810758e-13
50.480000000000004,1.3743077446706846e-13
50.50000000000001,1.3737244429780513e-13
50.52,1.3731466349702147e-13
50.540000000000006,1.3725742434081282e-13
50.56,1.3720071883783783e-13
50.580000000000005,1.3714453874253418e-13
50.6,1.3708887556853898e-13
50.620000000000005,1.3703372060196795e-13
50.64000000000001,1.3697906491510062e-13
50.660000000000004,1.3692489937989337e-13
50.68000000000001,1.368712146815849e-13
50.7,1.3681800133221146e-13
50.720000000000006,1.3676524968414612e-13
50.74,1.3671294994355822e-13
50.760000000000005,1.366610921836703e-13
50.78,1.3660966635792488e-13
50.800000000000004,1.3655866231304732e-13
50.82000000000001,1.365080698018414e-13
50.84,1.3645787849577277e-13
50.86000000000001,1.364080779973219e-13
50.88,1.3635865785209228e-13
50.900000000000006,1.3630960756060351e-13
50.92,1.3626091658976554e-13
50.940000000000005,1.3621257438405271e-13
50.96,1.3616457037634097e-13
50.980000000000004,1.3611689399829447e-13
51.00000000000001,1.3606953469050155e-13
51.02,1.360224819121319e-13
51.040000000000006,1.3597572515022297e-13
51.06,1.3592925392857525e-13
51.080000000000005,1.3588305781616773e-13
51.1,1.35837126435192e-13
51.120000000000005,1.3579144946866053e-13
51.14000000000001,1.3574601666756905e-13
51.160000000000004,1.3570081785758658e-13
51.18000000000001,1.3565584294540454e-13
51.2,1.3561108192453015e-13
51.220000000000006,1.3556652488074595e-13
51.24,1.3552216199711518e-13
51.260000000000005,1.3547798355857863e-13
51.28,1.3543397995601973e-13
51.300000000000004,1.35390141690201e-13
51.32000000000001,1.3534645937501711e-13
51.34,1.3530292374050355e-13
51.36000000000001,1.3525952563552656e-13
51.38,1.3521625603002528e-13
51.400000000000006,1.3517310601700794e-13
51.42,1.351300668140546e-13
51.440000000000005,1.3508712976482843e-13
51.46,1.3504428633996595e-13
51.480000000000004,1.3500152813794368e-13
51.50000000000001,1.3495884688556683e-13
51.52,1.349162344383555e-13
51.540000000000006,1.3487368278060603e-13
51.56,1.3483118402544033e-13
51.580000000000005,1.3478873041427063e-13
51.6,1.3474631431701871e-13
51.620000000000005,1.3470392823108305e-13
51.64000000000001,1.3466156478140588e-13
51.660000000000004,1.346192167191766e-13
51.68000000000001,1.3457687692174896e-13
51.7,1.3453453839194375e-13
51.720000000000006,1.3449219425730226e-13
51.74,1.344498377697053e-13
51.760000000000005,1.344074623040591e-13
51.78,1.34365061359237e-13
51.800000000000004,1.3432262855641125e-13
51.82000000000001,1.342801576396216e-13
51.84,1.3423764247572576e-13
51.86000000000001,1.341950770535648e-13
51.88,1.341524554856513e-13
51.900000000000006,1.3410977200771565e-13
51.92,1.3406702097910127e-13
51.940000000000005,1.3402419688369392e-13
51.96,1.3398129433256402e-13
51.980000000000004,1.339383080638949e-13
52.00000000000001,1.3389523294357636e-13
52.02,1.33852063968836e-13
52.040000000000006,1.3380879626999235e-13
52.06,1.3376542511265537e-13
52.080000000000005,1.3372194589831974e-13
52.1,1.336783541710654e-13
52.120000000000005,1.3363464561649129e-13
52.14000000000001,1.3359081606720963e-13
52.160000000000004,1.3354686150611003e-13
52.18000000000001,1.3350277806903874e-13
52.2,1.334585620487267e-13
52.220000000000006,1.334142099010064e-13
52.24,1.3336971824417944e-13
52.260000000000005,1.3332508386820845e-13
52.28,1.332803037357975e-13
52.300000000000004,1.3323537498788885e-13
52.32000000000001,1.3319029494744088e-13
52.34,1.3314506112602826e-13
52.36000000000001,1.330996712255874e-13
52.38,1.33054123144653e-13
52.400000000000006,1.3300841498208493e-13
52.42,1.3296254504244441e-13
52.440000000000005,1.3291651184005846e-13
52.46,1.3287031410145698e-13
52.480000000000004,1.32823950772163e-13
52.50000000000001,1.3277742102008063e-13
52.52,1.32730724236987e-13
52.540000000000006,1.326838600445968e-13
52.56,1.326368282962991e-13
52.580000000000005,1.3258962908132866e-13
52.6,1.3254226272635275e-13
52.620000000000005,1.324947297977277e-13
52.64000000000001,1.3244703110414932e-13
52.660000000000004,1.3239916769760252e-13
52.68000000000001,1.3235114087416154e-13
52.7,1.323029521747903e-13
52.720000000000006,1.3225460338646137e-13
52.74,1.322060965399164e-13
52.760000000000005,1.321574339104167e-13
52.78,1.3210861801519456e-13
52.800000000000004,1.3205965161186103e-13
52.82000000000001,1.3201053769626803e-13
52.84,1.3196127949887486e-13
52.86000000000001,1.3191188048112226e-13
52.88,1.3186234433154921e-13
52.900000000000006,1.318126749604337e-13
52.92,1.3176287649434558e-13
52.940000000000005,1.3171295327028767e-13
52.96,1.3166290982919325e-13
52.980000000000004,1.3161275090843286e-13
53.00000000000001,1.3156248143400754e-13
53.02,1.3151210651219138e-13
53.040000000000006,1.3146163142088942e-13
53.06,1.31411061599967e-13
53.080000000000005,1.3136040264103529e-13
53.1,1.313096602774076e-13
53.120000000000005,1.3125884037277189e-13
53.14000000000001,1.3120794891033836e-13
53.160000000000004,1.3115699198050474e-13
53.18000000000001,1.3110597576879648e-13
53.2,1.3105490654322034e-13
