time,KE
48.300000000000004,1.5472740269080374e-13
48.32000000000001,1.5463192988441038e-13
48.34,1.5453630211772974e-13
48.36000000000001,1.5444051825358906e-13
48.38,1.5434457763940984e-13
48.400000000000006,1.542484801174286e-13
48.42,1.5415222603431744e-13
48.440000000000005,1.5405581624789387e-13
48.46,1.5395925213553601e-13
48.480000000000004,1.538625355988139e-13
48.50000000000001,1.5376566906847e-13
48.52,1.5366865550945242e-13
48.540000000000006,1.535714984223022e-13
48.56,1.534742018431312e-13
48.580000000000005,1.5337677034676557e-13
48.6,1.5327920904479419e-13
48.620000000000005,1.5318152358126545e-13
48.64000000000001,1.5308372013300458e-13
48.660000000000004,1.5298580540248956e-13
48.68000000000001,1.5288778661183241e-13
48.7,1.5278967149996153e-13
48.720000000000006,1.5269146830901801e-13
48.74,1.5259318577860186e-13
48.760000000000005,1.5249483313472123e-13
48.78,1.5239642007950271e-13
48.800000000000004,1.5229795677577604e-13
48.82000000000001,1.5219945383660763e-13
48.84,1.5210092230988908e-13
48.86000000000001,1.5200237366107728e-13
48.88,1.5190381975908868e-13
48.900000000000006,1.5180527285759985e-13
48.92,1.5170674558086539e-13
48.940000000000005,1.51608250897333e-13
48.96,1.5150980210539578e-13
48.980000000000004,1.5141141281169766e-13
49.00000000000001,1.5131309691094074e-13
49.02,1.512148685688484e-13
49.040000000000006,1.5111674218885132e-13
49.06,1.5101873239991898e-13
49.080000000000005,1.5092085403328583e-13
49.1,1.5082312209436005e-13
49.120000000000005,1.5072555174748078e-13
49.14000000000001,1.5062815828104153e-13
49.160000000000004,1.5053095709874427e-13
49.18000000000001,1.5043396368405678e-13
49.2,1.5033719359050877e-13
49.220000000000006,1.5024066239897567e-13
49.24,1.5014438571501655e-13
49.260000000000005,1.5004837913140014e-13
49.28,1.499526582142413e-13
49.300000000000004,1.4985723848658517e-13
49.32000000000001,1.4976213536337825e-13
49.34,1.4966736419346e-13
49.36000000000001,1.4957294019805376e-13
49.38,1.4947887845751807e-13
49.400000000000006,1.493851938556365e-13
49.42,1.4929190120155565e-13
49.440000000000005,1.4919901499114668e-13
49.46,1.491065495404107e-13
49.480000000000004,1.4901451892009456e-13
49.50000000000001,1.4892293696330326e-13
49.52,1.4883181716203047e-13
49.540000000000006,1.487411727741746e-13
49.56,1.4865101671992996e-13
49.580000000000005,1.4856136160622974e-13
49.6,1.4847221968002118e-13
49.620000000000005,1.4838360282703682e-13
49.64000000000001,1.482955225922846e-13
49.660000000000004,1.482079900503598e-13
49.68000000000001,1.4812101595417488e-13
49.7,1.4803461061503776e-13
49.720000000000006,1.4794878391718897e-13
49.74,1.4786354531227638e-13
49.760000000000005,1.4777890380197897e-13
49.78,1.4769486793195133e-13
49.800000000000004,1.4761144578495994e-13
49.82000000000001,1.4752864497134076e-13
49.84,1.4744647261900224e-13
49.86000000000001,1.4736493537464675e-13
49.88,1.4728403938726234e-13
49.900000000000006,1.4720379031416276e-13
49.92,1.4712419331203877e-13
49.940000000000005,1.4704525303267773e-13
49.96,1.469669736232077e-13
49.980000000000004,1.4688935872435308e-13
50.00000000000001,1.4681241146764168e-13
50.02,1.467361344756818e-13
50.040000000000006,1.4666052986491417e-13
50.06,1.465855992450035e-13
50.080000000000005,1.4651134372174511e-13
50.1,1.4643776389916558e-13
50.120000000000005,1.4636485988392976e-13
50.14000000000001,1.4629263128966547e-13
50.160000000000004,1.4622107724077515e-13
50.18000000000001,1.4615019637930374e-13
50.2,1.4607998687056318e-13
50.220000000000006,1.460104464100905e-13
50.24,1.4594157223105198e-13
50.260000000000005,1.458733611122707e-13
50.28,1.4580580938729456e-13
50.300000000000004,1.4573891295317087e-13
50.32000000000001,1.4567266728040843e-13
50.34,1.4560706742317188e-13
50.36000000000001,1.4554210802992262e-13
50.38,1.4547778335476383e-13
50.400000000000006,1.4541408726880524e-13
50.42,1.4535101327232508e-13
50.440000000000005,1.4528855450715348e-13
50.46,1.4522670376930339e-13
50.480000000000004,1.4516545352227353e-13
50.50000000000001,1.4510479590990966e-13
50.52,1.4504472277023735e-13
50.540000000000006,1.449852256493593e-13
50.56,1.4492629581522932e-13
50.580000000000005,1.448679242717491e-13
50.6,1.4481010177313346e-13
50.620000000000005,1.447528188382568e-13
50.64000000000001,1.4469606576499379e-13
50.660000000000004,1.4463983264453574e-13
50.68000000000001,1.4458410937600724e-13
50.7,1.445288856805909e-13
50.720000000000006,1.4447415111595817e-13
50.74,1.4441989509042684e-13
50.760000000000005,1.443661068769722e-13
50.78,1.4431277562713173e-13
50.800000000000004,1.4425989038466778e-13
50.82000000000001,1.442074400990014e-13
50.84,1.441554136385007e-13
50.86000000000001,1.4410379980336056e-13
50.88,1.440525873382357e-13
50.900000000000006,1.4400176494459977e-13
50.92,1.4395132129272875e-13
50.940000000000005,1.4390124503321992e-13
50.96,1.438515248083202e-13
50.980000000000004,1.4380214926272167e-13
51.00000000000001,1.4375310705402268e-13
51.02,1.4370438686266364e-13
51.040000000000006,1.4365597740160273e-13
51.06,1.4360786742530222e-13
51.080000000000005,1.4356004573848713e-13
51.1,1.4351250120431827e-13
51.120000000000005,1.4346522275216512e-13
51.14000000000001,1.4341819938486692e-13
51.160000000000004,1.4337142018552776e-13
51.18000000000001,1.4332487432390756e-13
51.2,1.4327855106227628e-13
51.220000000000006,1.4323243976088637e-13
51.24,1.4318652988292524e-13
51.260000000000005,1.4314081099900987e-13
51.28,1.4309527279138638e-13
51.300000000000004,1.4304990505749652e-13
51.32000000000001,1.430046977133326e-13
51.34,1.4295964079634894e-13
51.36000000000001,1.429147244678489e-13
51.38,1.4286993901511704e-13
51.400000000000006,1.4282527485338934e-13
51.42,1.4278072252712057e-13
51.440000000000005,1.4273627271114694e-13
51.46,1.4269191621171707e-13
51.480000000000004,1.42647643966991e-13
51.50000000000001,1.4260344704741997e-13
51.52,1.4255931665599964e-13
51.540000000000006,1.425152441279376e-13
51.56,1.424712209309373e-13
51.580000000000005,1.424272386645434e-13
51.6,1.42383289059728e-13
51.620000000000005,1.423393639783728e-13
51.64000000000001,1.4229545541282606e-13
51.660000000000004,1.4225155548531642e-13
51.68000000000001,1.4220765644703175e-13
51.7,1.4216375067759546e-13
51.720000000000006,1.4211983068504501e-13
51.74,1.4207588910476248e-13
51.760000000000005,1.4203191869942884e-13
51.78,1.4198791235877273e-13
51.800000000000004,1.4194386309943756e-13
51.82000000000001,1.418997640648917e-13
51.84,1.4185560852613968e-13
51.86000000000001,1.4181138988232467e-13
51.88,1.41767101660954e-13
51.900000000000006,1.4172273751948713e-13
51.92,1.4167829124517473e-13
51.940000000000005,1.416337567585796e-13
51.96,1.4158912811419216e-13
51.980000000000004,1.4154439950262046e-13
52.00000000000001,1.41499565254337e-13
52.02,1.4145461983989799e-13
52.040000000000006,1.414095578739598e-13
52.06,1.4136437412068898e-13
52.080000000000005,1.413190634929222e-13
52.1,1.412736210602628e-13
52.120000000000005,1.412280420504205e-13
52.14000000000001,1.411823218557139e-13
52.160000000000004,1.4113645603425996e-13
52.18000000000001,1.4109044031664865e-13
52.2,1.4104427061286374e-13
52.220000000000006,1.4099794301432095e-13
52.24,1.409514538007776e-13
52.260000000000005,1.4090479944362105e-13
52.28,1.4085797661529467e-13
52.300000000000004,1.4081098218949794e-13
52.32000000000001,1.4076381325109156e-13
52.34,1.4071646710063582e-13
52.36000000000001,1.4066894125987966e-13
52.38,1.4062123347601115e-13
52.400000000000006,1.405733417289853e-13
52.42,1.405252642363923e-13
52.440000000000005,1.4047699945762105e-13
52.46,1.4042854610160633e-13
52.480000000000004,1.4037990312952758e-13
52.50000000000001,1.4033106976036735e-13
52.52,1.4028204547367491e-13
52.540000000000006,1.4023283001702855e-13
52.56,1.4018342340715495e-13
52.580000000000005,1.401338259339807e-13
52.6,1.4008403816334976e-13
52.620000000000005,1.4003406094003867e-13
52.64000000000001,1.399838953894214e-13
52.660000000000004,1.399335429196695e-13
52.68000000000001,1.3988300522262277e-13
52.7,1.3983228427327514e-13
52.720000000000006,1.3978138233075926e-13
52.74,1.397303019374242e-13
52.760000000000005,1.3967904591583144e-13
52.78,1.3962761737000076e-13
52.800000000000004,1.3957601968042175e-13
52.82000000000001,1.3952425650144658e-13
52.84,1.3947233175714032e-13
52.86000000000001,1.3942024963648095e-13
52.88,1.3936801458802187e-13
52.900000000000006,1.3931563131411256e-13
52.92,1.3926310476560147e-13
52.940000000000005,1.392104401318429e-13
52.96,1.3915764283092415e-13
52.980000000000004,1.391047185071409e-13
53.00000000000001,1.390516730167321e-13
53.02,1.3899851241948112e-13
53.040000000000006,1.389452429671756e-13
53.06,1.3889187109359634e-13
53.080000000000005,1.3883840340074892e-13
53.1,1.3878484664889561e-13
53.120000000000005,1.3873120774310977e-13
53.14000000000001,1.3867749371555984e-13
53.160000000000004,1.3862371171911521e-13
53.18000000000001,1.3856986900793978e-13
53.2,1.38515972923945e-13
53.220000000000006,1.3846203088229096e-13
53.24,1.3840805035497042e-13
53.260000000000005,1.3835403885706168e-13
53.28,1.3830000392779994e-13
53.300000000000004,1.38245953118088e-13
53.32000000000001,1.3819189397194416e-13
53.34,1.381378340095791e-13
53.36000000000001,1.3808378071232472e-13
53.38,1.3802974150456544e-13
53.400000000000006,1.379757237381235e-13
53.42,1.3792173467652488e-13
53.440000000000005,1.3786778147534182e-13
53.46,1.3781387116778444e-13
53.480000000000004,1.377600106477984e-13
53.50000000000001,1.377062066524913e-13
53.52,1.3765246574820572e-13
53.540000000000006,1.3759879431222465e-13
53.56,1.3754519851748864e-13
53.580000000000005,1.3749168431723096e-13
53.6,1.374382574288964e-13
53.620000000000005,1.3738492331952297e-13
53.64000000000001,1.3733168719081663e-13
53.660000000000004,1.3727855396490283e-13
53.68000000000001,1.3722552826822254e-13
53.7,1.3717261442019294e-13
53.720000000000006,1.3711981641817656e-13
53.74,1.3706713792476018e-13
53.760000000000005,1.370145822549469e-13
53.78,1.3696215236439221e-13
53.800000000000004,1.3690985084760987e-13
53.82000000000001,1.3685767988547814e-13
53.84,1.3680564129535772e-13
53.86000000000001,1.367537364809904e-13
53.88,1.367019664324005e-13
53.900000000000006,1.3665033171714858e-13
53.92,1.3659883246990054e-13
53.940000000000005,1.3654746838659959e-13
53.96,1.3649623871625936e-13
53.980000000000004,1.3644514225458853e-13
54.00000000000001,1.3639417733492223e-13
54.02,1.3634334182819937e-13
54.040000000000006,1.3629263313289844e-13
54.06,1.3624204817397295e-13
54.080000000000005,1.3619158339923331e-13
54.1,1.36141234774795e-13
54.120000000000005,1.3609099778614068e-13
54.14000000000001,1.3604086743490174e-13
54.160000000000004,1.3599083825111108e-13
54.18000000000001,1.359409042475248e-13
54.2,1.3589105899161667e-13
54.220000000000006,1.3584129555797538e-13
54.24,1.3579160654801465e-13
54.260000000000005,1.3574198408980153e-13
54.28,1.3569241985041346e-13
54.300000000000004,1.3564290502743983e-13
54.32000000000001,1.3559343037146812e-13
54.34,1.355439861867627e-13
54.36000000000001,1.3549456233884005e-13
54.38,1.3544514826658754e-13
54.400000000000006,1.3539573299176792e-13
54.42,1.3534630513081924e-13
54.440000000000005,1.3529685290656044e-13
54.46,1.3524736416321774e-13
54.480000000000004,1.3519782637763955e-13
54.50000000000001,1.3514822667714736e-13
54.52,1.3509855185476398e-13
54.540000000000006,1.3504878838907433e-13
54.56,1.3499892243915855e-13
54.580000000000005,1.349489397923308e-13
54.6,1.3489882629352339e-13
54.620000000000005,1.3484856721475877e-13
54.64000000000001,1.3479814771365502e-13
54.660000000000004,1.3474755274170835e-13
54.68000000000001,1.346967670718169e-13
54.7,1.3464577531555405e-13
54.720000000000006,1.345945619443782e-13
54.74,1.345431113168263e-13
54.760000000000005,1.34491407697987e-13
54.78,1.3443943528509106e-13
54.800000000000004,1.3438717822730585e-13
54.82000000000001,1.343346206529157e-13
54.84,1.3428174669126274e-13
54.86000000000001,1.3422854050015403e-13
54.88,1.34174986281959e-13
54.900000000000006,1.3412106831476459e-13
54.92,1.3406677096996958e-13
54.940000000000005,1.3401207873691174e-13
54.96,1.3395697624910784e-13
54.980000000000004,1.3390144829546212e-13
55.00000000000001,1.3384547985879103e-13
55.02,1.3378905612590752e-13
55.040000000000006,1.3373216250613308e-13
55.06,1.3367478465129848e-13
55.080000000000005,1.3361690848476658e-13
55.1,1.335585202168831e-13
55.120000000000005,1.3349960634832442e-13
55.14000000000001,1.3344015369957988e-13
55.160000000000004,1.3338014942757644e-13
55.18000000000001,1.333195810375034e-13
55.2,1.3325843640349678e-13
55.220000000000006,1.3319670376547364e-13
55.24,1.3313437175752617e-13
55.260000000000005,1.3307142941404582e-13
55.28,1.3300786619258084e-13
55.300000000000004,1.32943671970776e-13
55.32000000000001,1.328788370517148e-13
55.34,1.3281335218699883e-13
55.36000000000001,1.3274720858272195e-13
55.38,1.3268039789502848e-13
55.400000000000006,1.3261291227329172e-13
55.42,1.3254474431782566e-13
55.440000000000005,1.3247588710628087e-13
55.46,1.324063342251412e-13
55.480000000000004,1.323360797357943e-13
55.50000000000001,1.3226511819128298e-13
55.52,1.3219344465034584e-13
55.540000000000006,1.3212105467766837e-13
55.56,1.320479443298804e-13
55.580000000000005,1.3197411018545393e-13
55.6,1.3189954932584923e-13
55.620000000000005,1.3182425930718972e-13
55.64000000000001,1.317482382308537e-13
55.660000000000004,1.3167148470382344e-13
55.68000000000001,1.315939978191928e-13
55.7,1.3151577717802988e-13
55.720000000000006,1.3143682289082316e-13
55.74,1.313571355634142e-13
55.760000000000005,1.3127671628754377e-13
55.78,1.3119556665363297e-13
55.800000000000004,1.3111368891735968e-13
55.82000000000001,1.3103108489216862e-13
55.84,1.3094775856953228e-13
55.86000000000001,1.3086371306135017e-13
55.88,1.30778952330657e-13
55.900000000000006,1.3069348080893235e-13
55.92,1.3060730337204465e-13
55.940000000000005,1.3052042533803796e-13
55.96,1.3043285246697622e-13
55.980000000000004,1.3034459094556059e-13
56.00000000000001,1.3025564737950755e-13
56.02,1.3016602877433087e-13
56.040000000000006,1.300757425502638e-13
56.06,1.299847965175478e-13
56.080000000000005,1.2989319886631057e-13
56.1,1.2980095814991826e-13
56.120000000000005,1.2970808330268255e-13
56.14000000000001,1.2961458359293876e-13
56.160000000000004,1.2952046862257893e-13
56.18000000000001,1.294257483495339e-13
56.2,1.293304330158282e-13
56.220000000000006,1.2923453318274798e-13
56.24,1.2913805969798821e-13
56.260000000000005,1.290410236914228e-13
56.28,1.289434365545286e-13
56.300000000000004,1.2884530993054043e-13
56.32000000000001,1.2874665570113322e-13
56.34,1.2864748597455415e-13
56.36000000000001,1.2854781306819792e-13
56.38,1.2844764949386352e-13
56.400000000000006,1.2834700794468938e-13
56.42,1.2824590128360197e-13
56.440000000000005,1.2814434252417917e-13
56.46,1.2804234481777202e-13
56.480000000000004,1.279399214370524e-13
56.50000000000001,1.2783708576220799e-13
56.52,1.2773385126504782e-13
56.540000000000006,1.276302314959013e-13
56.56,1.2752624006324823e-13
56.580000000000005,1.2742189062541531e-13
56.6,1.2731719686736254e-13
56.620000000000005,1.2721217249460805e-13
56.64000000000001,1.2710683121119005e-13
56.660000000000004,1.270011867068536e-13
56.68000000000001,1.2689525264645873e-13
56.7,1.2678904264593891e-13
56.720000000000006,1.2668257026807942e-13
56.74,1.2657584900691965e-13
56.760000000000005,1.2646889226101442e-13
56.78,1.2636171334032115e-13
56.800000000000004,1.2625432544267543e-13
56.82000000000001,1.2614674163921664e-13
56.84,1.2603897486647208e-13
56.86000000000001,1.2593103791222642e-13
56.88,1.2582294340548737e-13
56.900000000000006,1.257147038051258e-13
56.92,1.256063313897119e-13
56.940000000000005,1.254978382475594e-13
56.96,1.2538923626793202e-13
56.980000000000004,1.2528053713173757e-13
57.00000000000001,1.2517175230388333e-13
57.02,1.2506289302564586e-13
57.040000000000006,1.2495397030781142e-13
57.06,1.2484499492410428e-13
57.080000000000005,1.2473597740594766e-13
57.1,1.2462692803716362e-13
57.120000000000005,1.2451785684960354e-13
57.14000000000001,1.2440877361913245e-13
57.160000000000004,1.2429968786267564e-13
57.18000000000001,1.241906088354529e-13
57.2,1.2408154552898824e-13
57.220000000000006,1.2397250666965576e-13
57.24,1.23863500717869e-13
57.260000000000005,1.2375453586767414e-13
57.28,1.236456200469973e-13
57.300000000000004,1.235367609183542e-13
57.32000000000001,1.2342796588008745e-13
57.34,1.2331924206797926e-13
57.36000000000001,1.2321059635738585e-13
57.38,1.2310203536575102e-13
57.400000000000006,1.2299356545548205e-13
57.42,1.2288519273718797e-13
57.440000000000005,1.2277692307333926e-13
57.46,1.2266876208187377e-13
57.480000000000004,1.2256071514054923e-13
57.50000000000001,1.224527873911522e-13
57.52,1.223449837440537e-13
57.540000000000006,1.222373088827639e-13
57.56,1.2212976726893824e-13
57.580000000000005,1.2202236314714665e-13
57.6,1.2191510054984337e-13
57.620000000000005,1.2180798330242047e-13
57.64000000000001,1.2170101502817312e-13
57.660000000000004,1.2159419915343587e-13
57.68000000000001,1.2148753891241543e-13
57.7,1.2138103735205986e-13
57.720000000000006,1.212746973370872e-13
57.74,1.2116852155445598e-13
57.760000000000005,1.21062512518413e-13
57.78,1.2095667257445193e-13
57.800000000000004,1.2085100390409663e-13
57.82000000000001,1.207455085288712e-13
57.84,1.20640188314394e-13
57.86000000000001,1.2053504497442464e-13
57.88,1.2043008007429316e-13
57.900000000000006,1.2032529503504395e-13
57.92,1.2022069113580436e-13
57.940000000000005,1.201162695188614e-13
57.96,1.2001203119048485e-13
57.980000000000004,1.199079770257879e-13
58.00000000000001,1.1980410777076224e-13
58.02,1.1970042404594834e-13
58.040000000000006,1.1959692634791323e-13
58.06,1.1949361505352598e-13
58.080000000000005,1.193904904188222e-13
58.1,1.1928755258726055e-13
58.120000000000005,1.1918480158781665e-13
58.14000000000001,1.1908223733831104e-13
58.160000000000004,1.1897985964963023e-13
58.18000000000001,1.188776682280697e-13
58.2,1.187756626750348e-13
58.220000000000006,1.18673842493699e-13
58.24,1.1857220708959428e-13
58.260000000000005,1.1847075577540526e-13
58.28,1.183694877718398e-13
58.300000000000004,1.1826840221357333e-13
58.32000000000001,1.1816749815078535e-13
58.34,1.1806677455289144e-13
58.36000000000001,1.1796623031539475e-13
58.38,1.178658642620717e-13
58.400000000000006,1.1776567515149698e-13
58.42,1.1766566167397154e-13
58.440000000000005,1.1756582246906957e-13
58.46,1.174661561244878e-13
58.480000000000004,1.1736666117917379e-13
58.50000000000001,1.172673361371821e-13
58.52,1.1716817946189364e-13
58.540000000000006,1.170691895991709e-13
58.56,1.1697036496711032e-13
58.580000000000005,1.1687170397781078e-13
58.6,1.167732050323537e-13
58.620000000000005,1.1667486654013086e-13
58.64000000000001,1.1657668691754085e-13
58.660000000000004,1.1647866460538134e-13
58.68000000000001,1.163807980638902e-13
58.7,1.1628308579005564e-13
58.720000000000006,1.1618552633445407e-13
58.74,1.1608811828933743e-13
58.760000000000005,1.1599086031961672e-13
58.78,1.1589375115982485e-13
58.800000000000004,1.1579678961825128e-13
58.82000000000001,1.1569997460279166e-13
58.84,1.1560330511582761e-13
58.86000000000001,1.155067802704713e-13
58.88,1.1541039929631067e-13
58.900000000000006,1.1531416154985826e-13
58.92,1.152180665239801e-13
58.940000000000005,1.1512211385793236e-13
58.96,1.1502630334285092e-13
58.980000000000004,1.1493063493155322e-13
59.00000000000001,1.1483510874606493e-13
59.02,1.1473972508689672e-13
59.040000000000006,1.14644484443944e-13
59.06,1.1454938749312012e-13
59.080000000000005,1.1445443511706165e-13
59.1,1.1435962840028927e-13
59.120000000000005,1.1426496863975216e-13
59.14000000000001,1.1417045735405311e-13
59.160000000000004,1.1407609628296418e-13
59.18000000000001,1.1398188739610067e-13
59.2,1.1388783289261173e-13
59.220000000000006,1.137939352098359e-13
59.24,1.137001970246775e-13
59.260000000000005,1.136066212576251e-13
59.28,1.1351321107041176e-13
59.300000000000004,1.1341996987131244e-13
59.32000000000001,1.1332690131794331e-13
59.34,1.1323400931215176e-13
59.36000000000001,1.1314129800320855e-13
59.38,1.1304877178789398e-13
59.400000000000006,1.12956435306434e-13
59.42,1.128642934423902e-13
59.440000000000005,1.127723513195341e-13
59.46,1.1268061429617184e-13
59.480000000000004,1.125890879673467e-13
59.50000000000001,1.1249777815369871e-13
59.52,1.1240669090052207e-13
59.540000000000006,1.1231583247200292e-13
59.56,1.1222520934478018e-13
59.580000000000005,1.121348282001741e-13
59.6,1.1204469591875116e-13
59.620000000000005,1.1195481957223931e-13
59.64000000000001,1.1186520641563612e-13
59.660000000000004,1.1177586387814133e-13
59.68000000000001,1.116867995562369e-13
59.7,1.1159802120158199e-13
59.720000000000006,1.1150953671400528e-13
59.74,1.114213541302989e-13
59.760000000000005,1.1133348161340344e-13
59.78,1.1124592744298532e-13
59.800000000000004,1.1115870000398005e-13
59.82000000000001,1.1107180777547673e-13
59.84,1.1098525931975437e-13
59.86000000000001,1.1089906327039249e-13
59.88,1.1081322832067466e-13
59.900000000000006,1.107277632118524e-13
59.92,1.1064267672111615e-13
59.940000000000005,1.1055797764970418e-13
59.96,1.1047367481076519e-13
59.980000000000004,1.1038977701709149e-13
60.00000000000001,1.1030629306917898e-13
60.02,1.1022323174302654e-13
60.040000000000006,1.1014060177771867e-13
60.06,1.1005841186381403e-13
60.080000000000005,1.0997667063119931e-13
60.1,1.0989538663682966e-13
60.120000000000005,1.0981456835345915e-13
60.14000000000001,1.097342241576169e-13
60.160000000000004,1.0965436231793957e-13
60.18000000000001,1.0957499098410725e-13
60.2,1.0949611817545601e-13
60.220000000000006,1.0941775176973337e-13
60.24,1.0933989949246407e-13
60.260000000000005,1.0926256890635645e-13
60.28,1.0918576740054641e-13
60.300000000000004,1.091095021808425e-13
60.32000000000001,1.090337802593156e-13
60.34,1.0895860844486228e-13
60.36000000000001,1.0888399333374914e-13
60.38,1.0880994130043673e-13
60.400000000000006,1.08736458488455e-13
60.42,1.0866355080223094e-13
60.440000000000005,1.0859122389848282e-13
60.46,1.0851948317806172e-13
60.480000000000004,1.0844833377859679e-13
60.50000000000001,1.0837778056690783e-13
60.52,1.0830782813193616e-13
60.540000000000006,1.0823848077826071e-13
60.56,1.0816974251923548e-13
60.580000000000005,1.081016170713576e-13
60.6,1.0803410784826109e-13
60.620000000000005,1.0796721795552782e-13
60.64000000000001,1.0790095018551934e-13
60.660000000000004,1.0783530701294795e-13
60.68000000000001,1.0777029059026409e-13
60.7,1.077059027440932e-13
60.720000000000006,1.0764214497156869e-13
60.74,1.0757901843697481e-13
60.760000000000005,1.075165239693402e-13
60.78,1.0745466205980441e-13
60.800000000000004,1.073934328598331e-13
60.82000000000001,1.0733283617957326e-13
60.84,1.0727287148657245e-13
60.86000000000001,1.0721353790535267e-13
60.88,1.0715483421692288e-13
60.900000000000006,1.0709675885885303e-13
60.92,1.0703930992602295e-13
60.940000000000005,1.0698248517139974e-13
60.96,1.0692628200769633e-13
60.980000000000004,1.0687069750931129e-13
61.00000000000001,1.0681572841420676e-13
61.02,1.067613711273124e-13
61.040000000000006,1.0670762172346856e-13
61.06,1.0665447595101453e-13
61.080000000000005,1.0660192923641975e-13
61.1,1.0654997668837502e-13
61.120000000000005,1.064986131035325e-13
61.14000000000001,1.064478329706562e-13
61.160000000000004,1.0639763047700676e-13
61.18000000000001,1.0634799951828195e-13
61.2,1.0629893369885713e-13
61.220000000000006,1.0625042634273344e-13
61.24,1.0620247050125992e-13
61.260000000000005,1.0615505895738472e-13
61.28,1.0610818424165992e-13
61.300000000000004,1.0606183863278683e-13
61.32000000000001,1.0601601416506132e-13
61.34,1.0597070265363312e-13
61.36000000000001,1.0592589567943862e-13
61.38,1.0588158462001971e-13
61.400000000000006,1.0583776065289476e-13
61.42,1.0579441475924198e-13
61.440000000000005,1.0575153774180862e-13
61.46,1.0570912023677827e-13
61.480000000000004,1.0566715271817805e-13
61.50000000000001,1.0562562552261713e-13
61.52,1.055845288654291e-13
61.540000000000006,1.0554385282137924e-13
61.56,1.0550358736679731e-13
61.580000000000005,1.0546372238412308e-13
61.6,1.0542424767756421e-13
61.620000000000005,1.0538515298341142e-13
61.64000000000001,1.0534642798534762e-13
61.660000000000004,1.0530806233656549e-13
61.68000000000001,1.0527004565389401e-13
61.7,1.0523236755192968e-13
61.720000000000006,1.0519501764866784e-13
61.74,1.0515798558220407e-13
61.760000000000005,1.0512126102554295e-13
61.78,1.0508483369041683e-13
61.800000000000004,1.0504869335751848e-13
61.82000000000001,1.050128298788062e-13
61.84,1.0497723319838097e-13
61.86000000000001,1.04941893355064e-13
61.88,1.0490680051040038e-13
61.900000000000006,1.0487194493984521e-13
61.92,1.0483731706760242e-13
61.940000000000005,1.0480290746698962e-13
61.96000000000001,1.047687068673181e-13
61.980000000000004,1.0473470617661876e-13
62.00000000000001,1.0470089648142678e-13
62.02,1.0466726905930831e-13
62.040000000000006,1.0463381539507376e-13
62.06,1.0460052718199174e-13
62.080000000000005,1.0456739633159593e-13
62.1,1.0453441498274137e-13
62.120000000000005,1.0450157551035957e-13
62.14000000000001,1.0446887052984357e-13
62.160000000000004,1.044362929034534e-13
62.18000000000001,1.0440383574564118e-13
62.2,1.0437149243114372e-13
62.220000000000006,1.0433925659465905e-13
62.24,1.0430712213930803e-13
62.260000000000005,1.042750832388859e-13
62.28,1.0424313433696841e-13
62.300000000000004,1.0421127015412512e-13
62.32000000000001,1.0417948568784145e-13
62.34,1.0414777621212001e-13
62.36000000000001,1.041161372803624e-13
62.38,1.0408456472415775e-13
62.400000000000006,1.0405305465343189e-13
62.42,1.0402160345606143e-13
62.440000000000005,1.0399020779480302e-13
62.46000000000001,1.0395886460624025e-13
62.480000000000004,1.0392757109673214e-13
62.50000000000001,1.0389632474761665e-13
62.52,1.0386512329922205e-13
62.540000000000006,1.0383396475951441e-13
62.56,1.0380284739255817e-13
62.580000000000005,1.0377176971677569e-13
62.6,1.0374073050023882e-13
62.620000000000005,1.0370972875927259e-13
62.64000000000001,1.0367876374162387e-13
62.660000000000004,1.0364783493092303e-13
62.68000000000001,1.0361694205598484e-13
62.7,1.0358608504537194e-13
62.720000000000006,1.0355526406005862e-13
62.74,1.0352447946263516e-13
62.760000000000005,1.0349373182014274e-13
62.78,1.0346302190033194e-13
62.800000000000004,1.0343235065559877e-13
62.82000000000001,1.0340171922424625e-13
62.84,1.0337112893138908e-13
62.86000000000001,1.0334058123789732e-13
62.88,1.0331007779528408e-13
62.900000000000006,1.0327962040319152e-13
62.92,1.032492110064697e-13
62.940000000000005,1.0321885167553523e-13
62.96000000000001,1.0318854462248131e-13
62.980000000000004,1.0315829218187817e-13
63.00000000000001,1.0312809679891512e-13
63.02,1.0309796102574519e-13
63.040000000000006,1.0306788751296288e-13
63.06,1.0303787900022222e-13
63.080000000000005,1.030079383092037e-13
63.1,1.0297806833516078e-13
63.120000000000005,1.0294827203802677e-13
63.14000000000001,1.0291855243473517e-13
63.160000000000004,1.028889125903777e-13
63.18000000000001,1.0285935560989527e-13
63.2,1.0282988462980338e-13
63.220000000000006,1.0280050280945541e-13
63.24,1.0277121332271483e-13
63.260000000000005,1.027420193494443e-13
63.28,1.0271292406691063e-13
63.300000000000004,1.0268393064131413e-13
63.32000000000001,1.0265504221937829e-13
63.34,1.0262626191965453e-13
63.36000000000001,1.0259759282420015e-13
63.38,1.025690379700803e-13
63.400000000000006,1.0254060034095859e-13
63.42,1.0251228285879585e-13
63.440000000000005,1.0248408837545064e-13
63.46000000000001,1.024560196645017e-13
63.480000000000004,1.0242807941314732e-13
63.50000000000001,1.0240027021406614e-13
63.52,1.023725945574884e-13
63.540000000000006,1.0234505482340706e-13
63.56,1.0231765327384052e-13
63.580000000000005,1.0229039204529256e-13
63.6,1.0226327314136782e-13
63.620000000000005,1.0223629842556202e-13
63.64000000000001,1.0220946961423171e-13
