time,KE
3.7249999999999996,6.325818433121042e-12
3.7499999999999996,6.279318102365029e-12
3.7749999999999995,6.233655069133512e-12
3.7999999999999994,6.18881140881432e-12
3.8249999999999997,6.144769737088782e-12
3.8499999999999996,6.101513180497859e-12
3.8749999999999996,6.059025379883493e-12
3.8999999999999995,6.017290431195093e-12
3.9249999999999994,5.976292891295254e-12
3.9499999999999997,5.936017750250825e-12
3.9749999999999996,5.896450413528291e-12
3.9999999999999996,5.8575766835860135e-12
4.0249999999999995,5.819382741893856e-12
4.05,5.781855133674897e-12
4.075,5.744980748085252e-12
4.1,5.708746807372491e-12
4.125,5.67314084955291e-12
4.15,5.638150712201127e-12
4.175,5.603764523642944e-12
4.2,5.5699706866292134e-12
4.225,5.53675786690507e-12
4.25,5.5041149817399784e-12
4.275,5.472031188112245e-12
